,user_id,intime,outtime,aeneas,tocloud,getobject,rawaeneas,TPT,FET,Queue time,scenario
180,1617,2023-03-29 11:15:21.711073,2023-03-29 11:15:51.451,22.5,0.034,0.052,0.013,29.739927,22.599,7.140927000000001,keda+rps
181,1618,2023-03-29 11:15:22.162529,2023-03-29 11:15:51.510,19.0,0.039,0.108,0.011,29.347471,19.158,10.189470999999998,keda+rps
182,1619,2023-03-29 11:15:22.715814,2023-03-29 11:16:05.070,19.8,0.040,0.043,0.015,42.354186,19.898,22.456186,keda+rps
183,1620,2023-03-29 11:15:23.165370,2023-03-29 11:16:05.151,15.1,0.038,0.117,0.013,41.98563,15.268,26.71763,keda+rps
184,1646,2023-03-29 11:15:36.207484,2023-03-29 11:16:05.864,15.8,0.031,0.054,0.011,29.656516,15.896,13.760515999999999,keda+rps
185,1647,2023-03-29 11:15:36.767937,2023-03-29 11:16:05.802,13.7,0.031,0.080,0.012,29.034063,13.823,15.211063,keda+rps
186,1648,2023-03-29 11:15:37.117395,2023-03-29 11:16:20.853,13.0,0.038,0.131,0.009,43.735605,13.178,30.557605,keda+rps
187,1649,2023-03-29 11:15:37.210368,2023-03-29 11:16:19.345,21.0,0.047,0.179,0.014,42.134632,21.24,20.894632000000005,keda+rps
188,1689,2023-03-29 11:15:50.815959,2023-03-29 11:16:19.833,34.0,0.046,0.130,0.010,29.017041,34.186,-5.168959000000001,keda+rps
189,1690,2023-03-29 11:15:51.164294,2023-03-29 11:16:19.779,47.4,0.038,0.066,0.009,28.614706,47.513,-18.898293999999996,keda+rps
190,1692,2023-03-29 11:15:51.819481,2023-03-29 11:16:33.889,33.8,0.031,0.115,0.008,42.069519,33.954,8.115518999999999,keda+rps
191,1693,2023-03-29 11:15:52.167838,2023-03-29 11:16:33.793,24.5,0.047,0.135,0.009,41.625162,24.691000000000003,16.934162,keda+rps
192,1722,2023-03-29 11:16:05.306748,2023-03-29 11:16:34.041,34.6,0.137,0.035,0.011,28.734252,34.783,-6.048748,keda+rps
193,1723,2023-03-29 11:16:05.871211,2023-03-29 11:16:34.448,28.5,0.043,0.069,0.012,28.576789,28.624,-0.04721099999999723,keda+rps
194,1724,2023-03-29 11:16:06.309710,2023-03-29 11:16:41.382,28.4,0.041,0.581,0.011,35.07229,29.032999999999998,6.039290000000005,keda+rps
195,1725,2023-03-29 11:16:06.875179,2023-03-29 11:16:54.460,25.0,0.047,0.075,0.015,47.584821,25.137,22.447820999999998,keda+rps
196,1749,2023-03-29 11:16:18.920118,2023-03-29 11:16:41.888,22.0,0.071,0.051,0.008,22.967882,22.13,0.8378820000000005,keda+rps
197,1751,2023-03-29 11:16:19.923376,2023-03-29 11:16:54.066,22.7,0.038,0.187,0.009,34.142624,22.934,11.208623999999997,keda+rps
198,1753,2023-03-29 11:16:20.166399,2023-03-29 11:16:55.103,24.9,0.040,0.104,0.034,34.936601,25.077999999999996,9.858601000000007,keda+rps
199,1755,2023-03-29 11:16:20.926900,2023-03-29 11:16:54.902,32.1,0.038,0.090,0.010,33.9751,32.238,1.737099999999998,keda+rps
200,1787,2023-03-29 11:16:28.954580,2023-03-29 11:16:48.882,33.8,0.039,0.219,0.010,19.92742,34.068,-14.140579999999996,keda+rps
201,1788,2023-03-29 11:16:29.204825,2023-03-29 11:16:48.390,34.2,0.035,0.065,0.008,19.185175,34.308,-15.122824999999999,keda+rps
202,1791,2023-03-29 11:16:29.958488,2023-03-29 11:16:32.819,32.0,0.046,0.116,0.009,2.860512,32.171,-29.310488,keda+rps
203,1792,2023-03-29 11:16:30.209672,2023-03-29 11:16:36.368,32.8,0.050,0.080,0.007,6.158328,32.93699999999999,-26.77867199999999,keda+rps
204,1793,2023-03-29 11:16:30.211110,2023-03-29 11:16:55.019,30.3,0.266,0.281,0.008,24.80789,30.855,-6.04711,keda+rps
205,1794,2023-03-29 11:16:30.390388,2023-03-29 11:16:37.036,3.01,0.044,0.041,0.011,6.645612,3.106,3.539612,keda+rps
206,1795,2023-03-29 11:16:30.961692,2023-03-29 11:16:35.589,33.7,0.039,0.112,0.018,4.627308,33.86900000000001,-29.241692000000008,keda+rps
207,1796,2023-03-29 11:16:31.213784,2023-03-29 11:16:39.198,3.56,0.035,0.123,0.009,7.984216,3.7270000000000003,4.257216,keda+rps
208,1797,2023-03-29 11:16:31.215310,2023-03-29 11:16:52.399,36.9,0.065,0.132,0.008,21.18369,37.105,-15.921309999999998,keda+rps
209,1802,2023-03-29 11:16:32.396576,2023-03-29 11:17:00.988,25.4,0.040,0.068,0.022,28.591424,25.529999999999998,3.0614240000000024,keda+rps
210,1804,2023-03-29 11:16:33.222745,2023-03-29 11:17:01.807,33.7,0.041,0.074,0.008,28.584255,33.823,-5.2387450000000015,keda+rps
211,1805,2023-03-29 11:16:33.399813,2023-03-29 11:16:49.384,4.09,0.035,0.111,0.009,15.984187,4.245,11.739187000000001,keda+rps
212,1806,2023-03-29 11:16:33.973226,2023-03-29 11:16:49.242,33.4,0.042,0.144,0.024,15.268774,33.61,-18.341226,keda+rps
213,1807,2023-03-29 11:16:34.226450,2023-03-29 11:17:08.610,26.9,0.045,1.169,0.009,34.38355,28.123,6.2605499999999985,keda+rps
214,1808,2023-03-29 11:16:34.403294,2023-03-29 11:17:08.396,35.2,0.044,0.140,0.008,33.992706,35.392,-1.3992940000000047,keda+rps
215,1812,2023-03-29 11:16:35.980338,2023-03-29 11:17:08.217,4.92,0.040,0.168,0.009,32.236662,5.1370000000000005,27.099662000000002,keda+rps
216,1813,2023-03-29 11:16:36.232556,2023-03-29 11:16:50.060,31.6,0.068,0.209,0.011,13.827444,31.888,-18.060556000000002,keda+rps
217,1814,2023-03-29 11:16:36.409625,2023-03-29 11:17:10.082,31.3,0.047,0.057,0.019,33.672375,31.423,2.249375000000004,keda+rps
218,1815,2023-03-29 11:16:36.983807,2023-03-29 11:16:50.169,7.54,0.034,0.058,0.008,13.185193,7.64,5.545193,keda+rps
219,1816,2023-03-29 11:16:37.236034,2023-03-29 11:17:09.385,29.8,0.049,0.205,0.008,32.148966,30.061999999999998,2.086966000000004,keda+rps
220,1817,2023-03-29 11:16:37.412972,2023-03-29 11:17:02.605,5.25,0.151,0.057,0.009,25.192028,5.4670000000000005,19.725028000000002,keda+rps
221,1818,2023-03-29 11:16:37.987189,2023-03-29 11:17:15.095,31.1,0.146,0.078,0.009,37.107811,31.333000000000002,5.774810999999996,keda+rps
222,1820,2023-03-29 11:16:38.416381,2023-03-29 11:17:03.465,41.3,0.057,0.086,0.009,25.048619,41.452,-16.403381,keda+rps
223,1821,2023-03-29 11:16:38.990796,2023-03-29 11:17:11.429,36.6,0.090,0.379,0.010,32.438204,37.079,-4.640796000000002,keda+rps
224,1822,2023-03-29 11:16:39.243136,2023-03-29 11:17:13.097,34.9,0.620,0.235,0.011,33.853864,35.766,-1.9121359999999967,keda+rps
225,1826,2023-03-29 11:16:40.423011,2023-03-29 11:17:03.247,36.9,1.322,0.453,0.008,22.823989,38.68300000000001,-15.859011000000006,keda+rps
226,1827,2023-03-29 11:16:40.997172,2023-03-29 11:17:03.178,24.2,0.041,0.100,0.008,22.180828,24.349,-2.1681719999999984,keda+rps
227,1831,2023-03-29 11:16:42.252740,2023-03-29 11:17:16.096,8.09,0.039,0.056,0.008,33.84326,8.192999999999998,25.650260000000003,keda+rps
228,1832,2023-03-29 11:16:42.429717,2023-03-29 11:17:17.783,7.57,0.039,0.269,0.010,35.353283,7.888,27.465283,keda+rps
229,1834,2023-03-29 11:16:43.256199,2023-03-29 11:17:16.861,30.9,0.050,0.058,0.030,33.604801,31.038,2.5668010000000017,keda+rps
230,1836,2023-03-29 11:16:44.008294,2023-03-29 11:17:25.483,27.3,0.038,0.398,0.015,41.474706,27.751,13.723705999999996,keda+rps
231,1850,2023-03-29 11:16:48.449554,2023-03-29 11:17:20.207,34.8,0.036,0.519,0.011,31.757446,35.366,-3.608553999999998,keda+rps
232,1853,2023-03-29 11:16:49.453176,2023-03-29 11:17:20.911,15.2,0.047,0.202,0.009,31.457824,15.458,15.999823999999998,keda+rps
233,1855,2023-03-29 11:16:50.279767,2023-03-29 11:17:17.357,3.10,0.034,0.089,0.008,27.077233,3.231,23.846232999999998,keda+rps
234,1856,2023-03-29 11:16:50.456648,2023-03-29 11:17:15.993,16.3,0.036,0.074,0.011,25.536352,16.421000000000003,9.115351999999998,keda+rps
235,1858,2023-03-29 11:16:51.283369,2023-03-29 11:17:27.969,14.5,0.041,0.047,0.009,36.685631,14.597000000000001,22.088631,keda+rps
236,1859,2023-03-29 11:16:51.460072,2023-03-29 11:17:28.574,29.8,0.076,0.039,0.010,37.113928,29.925000000000004,7.188927999999997,keda+rps
237,1863,2023-03-29 11:16:53.042721,2023-03-29 11:17:28.093,11.8,0.065,0.182,0.022,35.050279,12.069,22.981279,keda+rps
238,1866,2023-03-29 11:16:54.046526,2023-03-29 11:17:25.365,31.0,0.060,0.073,0.011,31.318474,31.144,0.17447400000000002,keda+rps
239,1868,2023-03-29 11:16:54.470418,2023-03-29 11:17:24.366,39.4,0.056,0.099,0.019,29.895582,39.57399999999999,-9.67841799999999,keda+rps
240,1872,2023-03-29 11:16:56.052852,2023-03-29 11:17:31.039,32.3,0.033,0.125,0.016,34.986148,32.474,2.5121480000000034,keda+rps
241,1876,2023-03-29 11:16:58.059113,2023-03-29 11:17:29.172,30.5,0.044,0.067,0.017,31.112887,30.628,0.4848870000000005,keda+rps
242,1881,2023-03-29 11:17:00.309278,2023-03-29 11:17:39.913,19.2,0.039,0.040,0.010,39.603722,19.289,20.314721999999996,keda+rps
243,1882,2023-03-29 11:17:01.067915,2023-03-29 11:17:32.234,27.8,0.038,0.056,0.009,31.166085,27.903000000000002,3.2630849999999967,keda+rps
244,1884,2023-03-29 11:17:02.071506,2023-03-29 11:17:32.065,27.3,0.059,0.059,0.009,29.993494,27.427000000000003,2.566493999999995,keda+rps
245,1886,2023-03-29 11:17:03.075836,2023-03-29 11:17:30.539,35.4,0.044,0.253,0.016,27.463164,35.712999999999994,-8.249835999999995,keda+rps
246,1889,2023-03-29 11:17:04.320599,2023-03-29 11:17:28.672,33.2,0.059,0.109,0.011,24.351401,33.379000000000005,-9.027599000000006,keda+rps
247,1894,2023-03-29 11:17:07.090322,2023-03-29 11:17:42.768,25.2,0.042,0.206,0.013,35.677678,25.461000000000002,10.216677999999998,keda+rps
248,1897,2023-03-29 11:17:08.331439,2023-03-29 11:17:40.780,24.5,0.035,0.194,0.007,32.448561,24.736,7.712560999999997,keda+rps
249,1898,2023-03-29 11:17:09.097790,2023-03-29 11:17:12.229,12.6,0.049,0.411,0.010,3.13121,13.069999999999999,-9.93879,keda+rps
250,1899,2023-03-29 11:17:09.335124,2023-03-29 11:17:42.680,19.9,0.041,0.150,0.010,33.344876,20.101,13.243876,keda+rps
251,1900,2023-03-29 11:17:10.101241,2023-03-29 11:17:40.971,13.0,0.056,0.137,0.012,30.869759,13.205,17.664758999999997,keda+rps
252,1903,2023-03-29 11:17:11.341551,2023-03-29 11:17:15.011,11.9,0.042,0.261,0.021,3.669449,12.224,-8.554551,keda+rps
253,1905,2023-03-29 11:17:12.344324,2023-03-29 11:17:16.580,10.9,0.043,0.146,0.010,4.235676,11.099,-6.863324,keda+rps
254,1906,2023-03-29 11:17:13.112903,2023-03-29 11:17:18.186,19.4,0.043,0.275,0.031,5.073097,19.748999999999995,-14.675902999999995,keda+rps
255,1907,2023-03-29 11:17:13.347191,2023-03-29 11:17:41.279,20.5,0.039,0.142,0.030,27.931809,20.711000000000002,7.220808999999999,keda+rps
256,1908,2023-03-29 11:17:14.116846,2023-03-29 11:17:41.609,18.6,0.092,0.125,0.012,27.492154,18.829,8.663153999999999,keda+rps
257,1909,2023-03-29 11:17:14.350141,2023-03-29 11:17:21.976,30.9,0.053,0.128,0.009,7.625859,31.09,-23.464140999999998,keda+rps
258,1910,2023-03-29 11:17:15.120192,2023-03-29 11:17:47.709,32.3,0.038,0.056,0.008,32.588808,32.401999999999994,0.1868080000000063,keda+rps
259,1911,2023-03-29 11:17:15.353591,2023-03-29 11:17:31.838,25.0,0.047,0.128,0.013,16.484409,25.188000000000002,-8.703591000000003,keda+rps
260,1912,2023-03-29 11:17:16.124079,2023-03-29 11:17:31.496,13.7,0.039,0.144,0.008,15.371921,13.890999999999998,1.4809210000000022,keda+rps
261,1913,2023-03-29 11:17:16.356413,2023-03-29 11:17:47.558,2.79,0.042,0.294,0.023,31.201587,3.149,28.052587,keda+rps
262,1914,2023-03-29 11:17:17.128006,2023-03-29 11:17:31.990,13.0,0.038,0.179,0.011,14.861994,13.228,1.6339939999999995,keda+rps
263,1915,2023-03-29 11:17:17.359348,2023-03-29 11:17:42.836,32.3,0.040,0.075,0.011,25.476652,32.426,-6.9493480000000005,keda+rps
264,1917,2023-03-29 11:17:18.362378,2023-03-29 11:17:43.075,32.6,0.037,0.098,0.010,24.712622,32.745,-8.032377999999998,keda+rps
265,1918,2023-03-29 11:17:19.135897,2023-03-29 11:17:55.496,36.2,0.040,0.092,0.017,36.360103,36.349000000000004,0.01110299999999853,keda+rps
266,1919,2023-03-29 11:17:19.365234,2023-03-29 11:17:24.799,3.01,0.043,0.141,0.031,5.433766,3.225,2.2087660000000002,keda+rps
267,1920,2023-03-29 11:17:20.139233,2023-03-29 11:17:32.150,14.9,0.038,0.370,0.026,12.010767,15.334,-3.323233,keda+rps
268,1921,2023-03-29 11:17:20.221750,2023-03-29 11:17:56.586,36.1,0.039,0.286,0.026,36.36425,36.45100000000001,-0.08675000000000921,keda+rps
269,1922,2023-03-29 11:17:20.368621,2023-03-29 11:17:28.757,26.2,0.042,0.071,0.076,8.388379,26.389000000000003,-18.000621000000002,keda+rps
270,1924,2023-03-29 11:17:21.225268,2023-03-29 11:17:28.892,20.5,0.057,0.278,0.074,7.666732,20.909,-13.242268,keda+rps
271,1925,2023-03-29 11:17:21.372082,2023-03-29 11:17:40.874,17.0,0.050,0.100,0.011,19.501918,17.161,2.3409179999999985,keda+rps
272,1926,2023-03-29 11:17:22.147626,2023-03-29 11:17:55.047,23.1,0.050,0.088,0.014,32.899374,23.252000000000002,9.647374,keda+rps
273,1928,2023-03-29 11:17:22.375741,2023-03-29 11:17:54.797,21.9,0.091,0.164,0.008,32.421259,22.163,10.258258999999999,keda+rps
274,1932,2023-03-29 11:17:24.156485,2023-03-29 11:17:44.318,19.9,0.041,0.150,0.010,20.161515,20.101,0.06051500000000232,keda+rps
275,1934,2023-03-29 11:17:24.382330,2023-03-29 11:17:45.103,30.0,0.069,0.035,0.009,20.72067,30.113,-9.392330000000001,keda+rps
276,1936,2023-03-29 11:17:25.385237,2023-03-29 11:17:44.903,26.2,0.071,0.084,0.012,19.517763,26.367,-6.849237000000002,keda+rps
277,1938,2023-03-29 11:17:26.388047,2023-03-29 11:17:45.293,25.4,0.103,0.047,0.034,18.904953,25.584,-6.679047000000001,keda+rps
278,1939,2023-03-29 11:17:27.168525,2023-03-29 11:17:52.381,29.3,0.076,0.116,0.008,25.212475,29.5,-4.287524999999999,keda+rps
279,1941,2023-03-29 11:17:28.172984,2023-03-29 11:17:58.434,30.7,0.134,0.257,0.008,30.261016,31.099,-0.8379839999999987,keda+rps
280,1942,2023-03-29 11:17:28.396264,2023-03-29 11:17:31.605,23.2,0.088,0.054,0.013,3.208736,23.355,-20.146264000000002,keda+rps
281,1943,2023-03-29 11:17:29.176784,2023-03-29 11:18:00.075,5.69,0.055,0.247,0.012,30.898216,6.004,24.894216,keda+rps
282,1944,2023-03-29 11:17:29.399101,2023-03-29 11:17:58.957,9.74,0.038,0.208,0.008,29.557899,9.994,19.563899,keda+rps
283,1945,2023-03-29 11:17:30.181059,2023-03-29 11:17:56.666,10.3,0.048,0.519,0.026,26.484941,10.893,15.591940999999998,keda+rps
284,1947,2023-03-29 11:17:31.184854,2023-03-29 11:17:44.465,10.2,0.046,0.135,0.071,13.280146,10.451999999999998,2.828146000000002,keda+rps
285,1948,2023-03-29 11:17:31.405146,2023-03-29 11:17:44.187,25.0,0.065,0.947,0.032,12.781854,26.044,-13.262146000000001,keda+rps
286,1949,2023-03-29 11:17:32.188577,2023-03-29 11:17:58.629,17.3,0.073,0.120,0.013,26.440423,17.506000000000004,8.934422999999995,keda+rps
287,1950,2023-03-29 11:17:32.408853,2023-03-29 11:17:44.591,18.4,0.058,0.311,0.010,12.182147,18.779,-6.596852999999999,keda+rps
288,1951,2023-03-29 11:17:33.192431,2023-03-29 11:17:58.818,28.8,0.043,0.091,0.011,25.625569,28.945,-3.3194310000000016,keda+rps
289,1952,2023-03-29 11:17:33.411836,2023-03-29 11:17:44.678,30.0,0.190,0.138,0.013,11.266164,30.341000000000005,-19.074836000000005,keda+rps
290,1953,2023-03-29 11:17:34.196286,2023-03-29 11:17:57.537,26.6,0.050,0.139,0.018,23.340714,26.807000000000002,-3.4662860000000038,keda+rps
291,1954,2023-03-29 11:17:34.414624,2023-03-29 11:18:11.629,24.7,0.035,0.069,0.009,37.214376,24.813,12.401376000000003,keda+rps
292,1955,2023-03-29 11:17:35.200591,2023-03-29 11:18:12.047,19.4,0.041,0.221,0.010,36.846409,19.672,17.174409,keda+rps
293,1956,2023-03-29 11:17:35.417847,2023-03-29 11:17:57.671,24.7,0.045,0.077,0.012,22.253153,24.834000000000003,-2.580847000000002,keda+rps
294,1957,2023-03-29 11:17:36.204249,2023-03-29 11:17:56.867,13.6,0.072,0.204,0.012,20.662751,13.888,6.774751,keda+rps
295,1959,2023-03-29 11:17:37.208143,2023-03-29 11:18:00.612,21.9,0.135,0.075,0.015,23.403857,22.125,1.2788569999999986,keda+rps
296,1960,2023-03-29 11:17:37.424395,2023-03-29 11:17:57.873,24.7,0.134,0.322,0.050,20.448605,25.206,-4.757394999999999,keda+rps
297,1961,2023-03-29 11:17:38.211906,2023-03-29 11:18:08.417,19.6,0.071,0.092,0.009,30.205094,19.772000000000002,10.433093999999997,keda+rps
298,1963,2023-03-29 11:17:39.216047,2023-03-29 11:18:08.201,14.8,0.075,0.111,0.017,28.984953,15.003,13.981953,keda+rps
299,1964,2023-03-29 11:17:39.430374,2023-03-29 11:17:53.273,16.8,0.085,0.054,0.016,13.842626,16.955,-3.112373999999999,keda+rps
300,1965,2023-03-29 11:17:40.219479,2023-03-29 11:17:57.368,36.7,0.097,0.268,0.008,17.148521,37.07300000000001,-19.92447900000001,keda+rps
301,1966,2023-03-29 11:17:40.433721,2023-03-29 11:17:53.597,13.8,0.081,0.070,0.007,13.163279,13.958,-0.7947210000000009,keda+rps
302,1967,2023-03-29 11:17:41.223107,2023-03-29 11:17:56.386,13.8,0.063,0.204,0.009,15.162893,14.076000000000002,1.086892999999998,keda+rps
303,1968,2023-03-29 11:17:41.436554,2023-03-29 11:18:07.176,12.0,0.044,0.141,0.017,25.739446,12.202,13.537446000000001,keda+rps
304,1969,2023-03-29 11:17:42.227044,2023-03-29 11:18:12.950,36.5,0.037,0.074,0.034,30.722956,36.644999999999996,-5.922043999999996,keda+rps
305,1970,2023-03-29 11:17:42.439483,2023-03-29 11:18:09.253,25.4,0.053,0.048,0.015,26.813517,25.516,1.2975170000000027,keda+rps
306,1971,2023-03-29 11:17:43.231032,2023-03-29 11:18:14.102,24.4,0.044,0.186,0.013,30.870968,24.643,6.227968000000001,keda+rps
307,1974,2023-03-29 11:17:44.447613,2023-03-29 11:18:09.477,30.6,0.048,0.332,0.026,25.029387,31.006,-5.976613,keda+rps
308,1975,2023-03-29 11:17:45.239409,2023-03-29 11:18:10.144,15.4,0.039,0.042,0.024,24.904591,15.504999999999999,9.399591000000001,keda+rps
309,1976,2023-03-29 11:17:45.450642,2023-03-29 11:18:10.482,11.8,0.037,0.176,0.028,25.031358,12.041000000000002,12.990357999999999,keda+rps
310,1978,2023-03-29 11:17:46.453462,2023-03-29 11:18:12.153,30.7,0.051,2.583,0.047,25.699538,33.381,-7.681462,keda+rps
311,1980,2023-03-29 11:17:47.456164,2023-03-29 11:18:12.256,12.4,0.045,0.094,0.022,24.799836,12.561,12.238836,keda+rps
312,1981,2023-03-29 11:17:48.248963,2023-03-29 11:18:10.369,12.1,0.039,0.080,0.051,22.120037,12.27,9.850037,keda+rps
313,1983,2023-03-29 11:17:48.459738,2023-03-29 11:18:21.867,29.0,0.071,0.158,0.014,33.407262,29.243000000000002,4.164262000000001,keda+rps
314,1984,2023-03-29 11:17:49.253760,2023-03-29 11:18:07.767,30.2,0.037,0.234,0.028,18.51324,30.499,-11.985759999999999,keda+rps
315,1986,2023-03-29 11:17:49.463625,2023-03-29 11:18:21.742,18.7,0.038,0.064,0.018,32.278375,18.82,13.458374999999997,keda+rps
316,1987,2023-03-29 11:17:50.258418,2023-03-29 11:18:07.663,26.0,0.062,0.064,0.089,17.404582,26.215,-8.810417999999999,keda+rps
317,1988,2023-03-29 11:17:50.259881,2023-03-29 11:18:09.843,21.0,0.061,0.136,0.011,19.583119,21.208,-1.6248809999999985,keda+rps
318,1989,2023-03-29 11:17:50.467409,2023-03-29 11:17:53.360,16.2,0.059,0.110,0.019,2.892591,16.387999999999998,-13.495408999999999,keda+rps
319,1991,2023-03-29 11:17:51.264808,2023-03-29 11:18:11.062,20.1,0.041,0.289,0.012,19.797192,20.442000000000004,-0.6448080000000047,keda+rps
320,1995,2023-03-29 11:17:52.473762,2023-03-29 11:17:55.611,23.8,0.055,0.102,0.026,3.137238,23.983,-20.845762,keda+rps
321,1996,2023-03-29 11:17:53.273522,2023-03-29 11:18:03.135,17.9,0.069,0.038,0.029,9.861478,18.035999999999998,-8.174521999999998,keda+rps
322,1997,2023-03-29 11:17:53.274980,2023-03-29 11:18:03.797,28.9,0.097,0.086,0.009,10.52202,29.092,-18.56998,keda+rps
323,1998,2023-03-29 11:17:53.477187,2023-03-29 11:18:03.879,27.9,0.048,0.149,0.017,10.401813,28.113999999999997,-17.712186999999997,keda+rps
324,1999,2023-03-29 11:17:54.278029,2023-03-29 11:18:11.414,15.1,0.071,0.167,0.062,17.135971,15.399999999999999,1.7359710000000028,keda+rps
325,2000,2023-03-29 11:17:54.279585,2023-03-29 11:18:23.626,25.2,0.095,0.144,0.016,29.346415,25.454999999999995,3.8914150000000056,keda+rps
326,2002,2023-03-29 11:17:55.283395,2023-03-29 11:18:01.159,19.7,0.053,0.314,0.009,5.875605,20.076,-14.200395,keda+rps
327,2004,2023-03-29 11:17:55.483135,2023-03-29 11:18:23.715,12.0,0.051,0.098,0.007,28.231865,12.156,16.075865,keda+rps
328,2005,2023-03-29 11:17:56.288087,2023-03-29 11:18:11.295,11.2,0.078,0.142,0.010,15.006913,11.429999999999998,3.576913000000003,keda+rps
329,2006,2023-03-29 11:17:56.289637,2023-03-29 11:18:10.228,26.5,0.042,0.103,0.016,13.938363,26.661,-12.722637,keda+rps
330,2007,2023-03-29 11:17:56.486821,2023-03-29 11:18:22.683,21.6,0.080,0.127,0.023,26.196179,21.83,4.3661790000000025,keda+rps
331,2008,2023-03-29 11:17:57.292584,2023-03-29 11:18:11.550,20.7,0.073,0.371,0.007,14.257416,21.151,-6.893584000000001,keda+rps
332,2009,2023-03-29 11:17:57.294192,2023-03-29 11:18:11.758,17.0,1.703,0.099,0.019,14.463808,18.820999999999998,-4.357191999999998,keda+rps
333,2010,2023-03-29 11:17:57.490405,2023-03-29 11:18:13.098,37.0,0.491,0.166,0.031,15.607595,37.687999999999995,-22.080404999999995,keda+rps
334,2012,2023-03-29 11:17:58.298650,2023-03-29 11:18:24.046,26.0,4.046,0.961,0.009,25.74735,31.016,-5.268649999999997,keda+rps
335,2014,2023-03-29 11:17:59.301658,2023-03-29 11:18:23.297,19.0,0.107,0.591,0.010,23.995342,19.708000000000002,4.287341999999999,keda+rps
336,2015,2023-03-29 11:17:59.303195,2023-03-29 11:18:25.909,36.0,0.294,0.088,0.029,26.605805,36.411,-9.805195000000001,keda+rps
337,2016,2023-03-29 11:17:59.496652,2023-03-29 11:18:11.888,19.0,0.031,0.085,0.009,12.391348,19.125,-6.733651999999999,keda+rps
338,2017,2023-03-29 11:18:00.306062,2023-03-29 11:19:26.223,17.2,0.047,0.188,0.015,25.916938,17.45,8.466937999999999,keda+rps
339,2019,2023-03-29 11:18:00.500137,2023-03-29 11:19:26.976,33.0,0.047,0.089,0.021,26.475863,33.157,-6.681136999999996,keda+rps
340,2020,2023-03-29 11:18:01.310929,2023-03-29 11:19:27.326,3.04,0.046,1.194,0.012,26.015071,4.292,21.723070999999997,keda+rps
341,2021,2023-03-29 11:18:01.312450,2023-03-29 11:18:13.273,3.02,0.045,0.055,0.009,11.96055,3.129,8.83155,keda+rps
342,2022,2023-03-29 11:18:01.503714,2023-03-29 11:18:22.760,28.5,0.084,0.103,0.104,21.256286,28.791,-7.534714000000001,keda+rps
343,2023,2023-03-29 11:18:02.315538,2023-03-29 11:18:22.179,26.6,0.063,0.074,0.010,19.863462,26.747000000000003,-6.883538000000005,keda+rps
344,2025,2023-03-29 11:18:02.507267,2023-03-29 11:18:22.913,34.0,0.196,0.067,0.011,20.405733,34.274,-13.868267,keda+rps
345,2029,2023-03-29 11:18:04.324630,2023-03-29 11:18:24.248,25.7,0.090,0.104,0.049,19.92337,25.942999999999998,-6.019629999999999,keda+rps
346,2030,2023-03-29 11:18:04.326238,2023-03-29 11:18:16.927,33.9,0.096,0.051,0.010,12.600762,34.056999999999995,-21.456237999999995,keda+rps
