,user_id,intime,outtime,pyodforest,preprocess,tagdata,storedata,TPT,FET,Queue time,scenario
708,719,2023-04-05 05:50:10.029455,2023-04-05 05:50:10.796686,0.307,0.015,0.008,0.025,0.767231,0.35500000000000004,0.41223099999999996,keda+rps
709,720,2023-04-05 05:50:10.033123,2023-04-05 05:50:11.032343,0.353,0.019,0.013,0.027,0.99922,0.41200000000000003,0.58722,keda+rps
710,727,2023-04-05 05:50:11.039751,2023-04-05 05:50:11.508317,0.407,0.022,0.007,0.030,0.468566,0.46599999999999997,0.0025660000000000127,keda+rps
711,723,2023-04-05 05:50:11.040600,2023-04-05 05:50:11.509178,0.366,0.025,0.008,0.033,0.468578,0.43200000000000005,0.036577999999999944,keda+rps
712,726,2023-04-05 05:50:11.040459,2023-04-05 05:50:11.529010,0.380,0.030,0.009,0.025,0.488551,0.44400000000000006,0.04455099999999995,keda+rps
713,725,2023-04-05 05:50:11.039377,2023-04-05 05:50:12.109067,0.335,0.014,0.011,0.027,1.06969,0.38700000000000007,0.68269,keda+rps
714,724,2023-04-05 05:50:11.044260,2023-04-05 05:50:12.109943,0.385,0.017,0.011,0.031,1.065683,0.44400000000000006,0.6216829999999999,keda+rps
715,730,2023-04-05 05:50:12.051368,2023-04-05 05:50:12.478281,0.417,0.030,0.010,0.031,0.426913,0.488,-0.061087,keda+rps
716,731,2023-04-05 05:50:12.047955,2023-04-05 05:50:12.526872,0.352,0.037,0.009,0.025,0.478917,0.423,0.055916999999999994,keda+rps
717,732,2023-04-05 05:50:12.046562,2023-04-05 05:50:12.545171,2.118,0.035,0.009,0.031,0.498609,2.193,-1.694391,keda+rps
718,728,2023-04-05 05:50:12.046562,2023-04-05 05:50:12.546836,2.179,0.018,0.012,0.042,0.500274,2.2509999999999994,-1.7507259999999993,keda+rps
719,729,2023-04-05 05:50:12.047121,2023-04-05 05:50:12.569509,2.379,0.023,0.018,0.026,0.522388,2.4459999999999997,-1.9236119999999999,keda+rps
720,735,2023-04-05 05:50:13.051260,2023-04-05 05:50:13.507254,2.638,0.025,0.008,0.032,0.455994,2.703,-2.247006,keda+rps
721,734,2023-04-05 05:50:13.052325,2023-04-05 05:50:13.548195,4.065,0.039,0.008,0.031,0.49587,4.143,-3.6471299999999998,keda+rps
722,737,2023-04-05 05:50:13.054439,2023-04-05 05:50:13.550153,3.409,0.033,0.007,0.032,0.495714,3.481,-2.985286,keda+rps
723,733,2023-04-05 05:50:13.053942,2023-04-05 05:50:13.584477,3.823,0.015,0.008,0.025,0.530535,3.871,-3.340465,keda+rps
724,736,2023-04-05 05:50:13.052719,2023-04-05 05:50:13.630931,4.144,0.017,0.008,0.028,0.578212,4.197,-3.6187880000000003,keda+rps
725,756,2023-04-05 05:50:17.092075,2023-04-05 05:50:19.297795,6.061,0.021,0.009,0.038,2.20572,6.1290000000000004,-3.9232800000000005,keda+rps
726,757,2023-04-05 05:50:17.095681,2023-04-05 05:50:19.384773,6.207,0.023,0.008,0.027,2.289092,6.265,-3.9759079999999996,keda+rps
727,753,2023-04-05 05:50:17.088198,2023-04-05 05:50:19.555496,4.375,0.028,0.008,0.026,2.467298,4.436999999999999,-1.9697019999999994,keda+rps
728,754,2023-04-05 05:50:17.098737,2023-04-05 05:50:19.824319,5.285,0.012,0.014,0.024,2.725582,5.335,-2.609418,keda+rps
729,755,2023-04-05 05:50:17.101623,2023-04-05 05:50:21.295604,6.764,0.013,0.009,0.028,4.193981,6.814,-2.620019,keda+rps
730,761,2023-04-05 05:50:18.104260,2023-04-05 05:50:21.629970,6.985,0.014,0.019,0.028,3.52571,7.046,-3.52029,keda+rps
731,760,2023-04-05 05:50:18.091761,2023-04-05 05:50:22.016622,5.588,0.015,0.011,0.028,3.924861,5.6419999999999995,-1.7171389999999995,keda+rps
732,759,2023-04-05 05:50:18.099103,2023-04-05 05:50:22.363646,5.802,0.017,0.008,0.030,4.264543,5.857,-1.5924570000000005,keda+rps
733,762,2023-04-05 05:50:18.096095,2023-04-05 05:50:24.274766,6.789,0.010,0.012,0.044,6.178671,6.854999999999999,-0.6763289999999991,keda+rps
734,758,2023-04-05 05:50:18.106412,2023-04-05 05:50:24.429692,6.719,0.010,0.010,0.102,6.32328,6.841,-0.5177200000000006,keda+rps
735,772,2023-04-05 05:50:20.112192,2023-04-05 05:50:24.577736,5.941,0.015,0.008,0.025,4.465544,5.989,-1.5234559999999995,keda+rps
736,771,2023-04-05 05:50:20.125847,2023-04-05 05:50:26.994484,4.981,0.017,0.009,0.043,6.868637,5.050000000000001,1.818636999999999,keda+rps
737,768,2023-04-05 05:50:20.116113,2023-04-05 05:50:27.272493,5.344,0.017,0.010,0.042,7.15638,5.413,1.7433800000000002,keda+rps
738,780,2023-04-05 05:50:22.141768,2023-04-05 05:50:27.880442,2.447,0.012,0.008,0.035,5.738674,2.5020000000000002,3.2366739999999994,keda+rps
739,778,2023-04-05 05:50:22.129764,2023-04-05 05:50:28.017759,2.468,0.010,0.007,0.033,5.887995,2.518,3.3699950000000003,keda+rps
740,779,2023-04-05 05:50:22.145605,2023-04-05 05:50:29.037307,2.023,0.017,0.014,0.034,6.891702,2.0879999999999996,4.803702000000001,keda+rps
741,786,2023-04-05 05:50:23.177480,2023-04-05 05:50:29.982115,2.169,0.019,0.012,0.081,6.804635,2.281,4.5236350000000005,keda+rps
742,790,2023-04-05 05:50:24.176824,2023-04-05 05:50:30.200840,2.177,0.021,0.007,0.032,6.024016,2.237,3.7870159999999995,keda+rps
743,797,2023-04-05 05:50:25.203377,2023-04-05 05:50:30.301516,2.342,0.012,0.012,0.024,5.098139,2.39,2.7081389999999996,keda+rps
744,795,2023-04-05 05:50:25.199244,2023-04-05 05:50:30.667667,3.300,0.012,0.010,0.033,5.468423,3.3549999999999995,2.113423,keda+rps
745,808,2023-04-05 05:50:28.196665,2023-04-05 05:50:30.733032,2.414,0.015,0.008,0.033,2.536367,2.47,0.06636699999999962,keda+rps
746,810,2023-04-05 05:50:28.193518,2023-04-05 05:50:30.785905,3.532,0.018,0.012,0.028,2.592387,3.59,-0.9976129999999999,keda+rps
747,815,2023-04-05 05:50:29.199333,2023-04-05 05:50:31.336143,1.547,0.022,0.012,0.029,2.13681,1.6099999999999999,0.5268100000000002,keda+rps
748,814,2023-04-05 05:50:29.202327,2023-04-05 05:50:31.489298,1.645,0.010,0.011,0.026,2.286971,1.692,0.5949709999999999,keda+rps
749,813,2023-04-05 05:50:29.200457,2023-04-05 05:50:31.534084,0.738,0.013,0.007,0.031,2.333627,0.789,1.5446269999999998,keda+rps
750,817,2023-04-05 05:50:29.198447,2023-04-05 05:50:31.630651,5.873,0.021,0.006,0.024,2.432204,5.924,-3.4917960000000003,keda+rps
751,811,2023-04-05 05:50:28.199697,2023-04-05 05:50:31.706022,4.896,0.020,0.013,0.031,3.506325,4.959999999999999,-1.4536749999999992,keda+rps
752,816,2023-04-05 05:50:29.207558,2023-04-05 05:50:31.838081,5.131,0.022,0.008,0.037,2.630523,5.198,-2.5674770000000002,keda+rps
753,812,2023-04-05 05:50:28.192906,2023-04-05 05:50:31.844117,0.310,0.013,0.012,0.046,3.651211,0.381,3.2702109999999998,keda+rps
754,821,2023-04-05 05:50:30.221823,2023-04-05 05:50:31.879650,1.576,0.014,0.009,0.026,1.657827,1.625,0.03282699999999994,keda+rps
755,820,2023-04-05 05:50:30.217849,2023-04-05 05:50:32.001491,1.535,0.014,0.011,0.032,1.783642,1.5919999999999999,0.1916420000000001,keda+rps
756,823,2023-04-05 05:50:31.232205,2023-04-05 05:50:32.145080,2.758,0.015,0.010,0.036,0.912875,2.819,-1.9061249999999998,keda+rps
757,800,2023-04-05 05:50:26.184467,2023-04-05 05:50:32.196262,1.904,0.017,0.011,0.039,6.011795,1.9709999999999996,4.040795000000001,keda+rps
758,804,2023-04-05 05:50:27.202662,2023-04-05 05:50:32.223136,5.010,0.011,0.008,0.039,5.020474,5.068,-0.04752599999999951,keda+rps
759,805,2023-04-05 05:50:27.211518,2023-04-05 05:50:32.460634,0.957,0.015,0.010,0.031,5.249116,1.013,4.236116,keda+rps
760,829,2023-04-05 05:50:32.273684,2023-04-05 05:50:32.703438,3.245,0.024,0.010,0.028,0.429754,3.307,-2.877246,keda+rps
761,826,2023-04-05 05:50:31.228929,2023-04-05 05:50:32.908163,0.314,0.025,0.009,0.037,1.679234,0.385,1.2942339999999999,keda+rps
762,824,2023-04-05 05:50:31.223484,2023-04-05 05:50:32.917508,3.928,0.023,0.009,0.040,1.694024,4.0,-2.3059760000000002,keda+rps
763,822,2023-04-05 05:50:30.215126,2023-04-05 05:50:33.061924,2.883,0.011,0.008,0.025,2.846798,2.927,-0.08020199999999988,keda+rps
764,825,2023-04-05 05:50:31.218299,2023-04-05 05:50:33.287873,2.008,0.011,0.009,0.038,2.069574,2.066,0.003573999999999966,keda+rps
765,830,2023-04-05 05:50:32.270231,2023-04-05 05:50:33.356860,1.148,0.012,0.009,0.024,1.086629,1.1929999999999998,-0.10637099999999977,keda+rps
766,809,2023-04-05 05:50:28.198790,2023-04-05 05:50:33.363201,1.319,0.015,0.009,0.029,5.164411,1.3719999999999997,3.7924110000000004,keda+rps
767,819,2023-04-05 05:50:30.217397,2023-04-05 05:50:33.571027,2.336,0.015,0.009,0.032,3.35363,2.392,0.96163,keda+rps
768,837,2023-04-05 05:50:33.234330,2023-04-05 05:50:33.708795,1.573,0.010,0.008,0.028,0.474465,1.619,-1.1445349999999999,keda+rps
769,827,2023-04-05 05:50:31.224534,2023-04-05 05:50:34.307652,1.753,0.012,0.008,0.032,3.083118,1.805,1.2781179999999999,keda+rps
770,818,2023-04-05 05:50:30.208739,2023-04-05 05:50:34.310560,2.751,0.011,0.013,0.039,4.101821,2.814,1.287821,keda+rps
771,832,2023-04-05 05:50:32.271363,2023-04-05 05:50:34.364707,0.928,0.014,0.015,0.029,2.093344,0.9860000000000001,1.1073439999999999,keda+rps
772,836,2023-04-05 05:50:33.236371,2023-04-05 05:50:34.534350,0.973,0.012,0.015,0.027,1.297979,1.027,0.2709790000000001,keda+rps
773,834,2023-04-05 05:50:33.228466,2023-04-05 05:50:34.684659,1.029,0.009,0.007,0.026,1.456193,1.0709999999999997,0.38519300000000034,keda+rps
774,831,2023-04-05 05:50:32.273239,2023-04-05 05:50:34.701403,0.456,0.009,0.010,0.028,2.428164,0.503,1.925164,keda+rps
775,835,2023-04-05 05:50:33.236841,2023-04-05 05:50:34.998658,1.894,0.010,0.009,0.027,1.761817,1.9399999999999997,-0.17818299999999976,keda+rps
776,833,2023-04-05 05:50:33.229857,2023-04-05 05:50:35.109872,0.361,0.013,0.011,0.032,1.880015,0.41700000000000004,1.463015,keda+rps
777,828,2023-04-05 05:50:32.270911,2023-04-05 05:50:35.129378,0.319,0.014,0.014,0.026,2.858467,0.37300000000000005,2.485467,keda+rps
778,841,2023-04-05 05:50:34.261095,2023-04-05 05:50:35.293658,0.451,0.019,0.007,0.028,1.032563,0.505,0.5275629999999999,keda+rps
779,839,2023-04-05 05:50:34.260010,2023-04-05 05:50:35.347727,2.501,0.019,0.011,0.028,1.087717,2.559,-1.4712830000000001,keda+rps
780,840,2023-04-05 05:50:34.263634,2023-04-05 05:50:35.448877,1.911,0.025,0.010,0.036,1.185243,1.982,-0.7967569999999999,keda+rps
781,847,2023-04-05 05:50:35.274160,2023-04-05 05:50:35.873768,2.192,0.020,0.008,0.028,0.599608,2.248,-1.6483920000000003,keda+rps
782,842,2023-04-05 05:50:34.260933,2023-04-05 05:50:36.297021,1.020,0.028,0.009,0.034,2.036088,1.091,0.9450879999999999,keda+rps
783,849,2023-04-05 05:50:36.263566,2023-04-05 05:50:36.788624,3.197,0.010,0.012,0.043,0.525058,3.262,-2.736942,keda+rps
784,852,2023-04-05 05:50:36.263640,2023-04-05 05:50:36.798979,1.198,0.010,0.009,0.049,0.535339,1.2659999999999998,-0.7306609999999998,keda+rps
785,850,2023-04-05 05:50:36.268566,2023-04-05 05:50:36.817282,0.495,0.013,0.008,0.029,0.548716,0.545,0.0037159999999999416,keda+rps
786,838,2023-04-05 05:50:34.262972,2023-04-05 05:50:36.914922,0.557,0.017,0.010,0.029,2.65195,0.6130000000000001,2.03895,keda+rps
787,843,2023-04-05 05:50:35.230178,2023-04-05 05:50:37.298679,3.824,0.020,0.009,0.035,2.068501,3.888,-1.819499,keda+rps
788,844,2023-04-05 05:50:35.269277,2023-04-05 05:50:37.562480,3.085,0.010,0.010,0.027,2.293203,3.1319999999999997,-0.8387969999999996,keda+rps
789,854,2023-04-05 05:50:37.291098,2023-04-05 05:50:38.465587,1.369,0.011,0.009,0.039,1.174489,1.4279999999999997,-0.2535109999999998,keda+rps
790,845,2023-04-05 05:50:35.272570,2023-04-05 05:50:38.625158,1.455,0.011,0.007,0.031,3.352588,1.5039999999999998,1.8485880000000001,keda+rps
791,857,2023-04-05 05:50:37.286979,2023-04-05 05:50:38.634365,3.566,0.019,0.009,0.046,1.347386,3.6399999999999997,-2.2926139999999995,keda+rps
792,860,2023-04-05 05:50:38.281852,2023-04-05 05:50:38.874340,0.900,0.020,0.010,0.037,0.592488,0.9670000000000001,-0.37451200000000007,keda+rps
793,858,2023-04-05 05:50:38.271979,2023-04-05 05:50:38.932538,1.129,0.017,0.012,0.031,0.660559,1.1889999999999998,-0.5284409999999998,keda+rps
794,846,2023-04-05 05:50:35.269384,2023-04-05 05:50:39.232415,1.180,0.021,0.013,0.029,3.963031,1.2429999999999997,2.7200310000000005,keda+rps
795,851,2023-04-05 05:50:36.264626,2023-04-05 05:50:39.462683,0.584,0.021,0.007,0.054,3.198057,0.666,2.532057,keda+rps
796,862,2023-04-05 05:50:38.272282,2023-04-05 05:50:39.759629,4.132,0.024,0.012,0.027,1.487347,4.194999999999999,-2.7076529999999996,keda+rps
797,861,2023-04-05 05:50:38.279077,2023-04-05 05:50:39.857867,4.259,0.023,0.009,0.029,1.57879,4.32,-2.7412100000000006,keda+rps
798,848,2023-04-05 05:50:36.266519,2023-04-05 05:50:39.935302,0.435,0.010,0.011,0.026,3.668783,0.48200000000000004,3.1867829999999997,keda+rps
799,865,2023-04-05 05:50:39.285190,2023-04-05 05:50:40.295568,4.435,0.012,0.011,0.034,1.010378,4.491999999999999,-3.481621999999999,keda+rps
800,866,2023-04-05 05:50:39.291122,2023-04-05 05:50:40.589957,3.781,0.013,0.011,0.030,1.298835,3.835,-2.536165,keda+rps
801,864,2023-04-05 05:50:39.294237,2023-04-05 05:50:40.615523,0.990,0.013,0.009,0.025,1.321286,1.0369999999999997,0.28428600000000026,keda+rps
802,870,2023-04-05 05:50:40.306720,2023-04-05 05:50:40.999182,1.045,0.018,0.015,0.030,0.692462,1.1079999999999999,-0.41553799999999985,keda+rps
803,855,2023-04-05 05:50:37.283226,2023-04-05 05:50:41.553862,1.058,0.012,0.013,0.035,4.270636,1.1179999999999999,3.1526359999999998,keda+rps
804,853,2023-04-05 05:50:37.293922,2023-04-05 05:50:41.665659,1.112,0.014,0.009,0.034,4.371737,1.169,3.2027370000000004,keda+rps
805,856,2023-04-05 05:50:37.289066,2023-04-05 05:50:41.875542,0.442,0.019,0.011,0.027,4.586476,0.49900000000000005,4.0874760000000006,keda+rps
806,876,2023-04-05 05:50:41.300569,2023-04-05 05:50:41.875801,1.080,0.025,0.011,0.031,0.575232,1.1469999999999998,-0.5717679999999998,keda+rps
807,859,2023-04-05 05:50:38.275293,2023-04-05 05:50:42.199797,1.096,0.036,0.008,0.032,3.924504,1.1720000000000002,2.752504,keda+rps
808,873,2023-04-05 05:50:41.301974,2023-04-05 05:50:42.400575,4.207,0.011,0.010,0.038,1.098601,4.266,-3.167399,keda+rps
809,877,2023-04-05 05:50:41.296654,2023-04-05 05:50:42.454719,4.346,0.013,0.011,0.036,1.158065,4.406,-3.247935,keda+rps
810,874,2023-04-05 05:50:41.296451,2023-04-05 05:50:42.479517,3.359,0.016,0.014,0.022,1.183066,3.4109999999999996,-2.2279339999999994,keda+rps
811,875,2023-04-05 05:50:41.298004,2023-04-05 05:50:42.505531,0.396,0.020,0.011,0.028,1.207527,0.45500000000000007,0.752527,keda+rps
812,881,2023-04-05 05:50:42.322667,2023-04-05 05:50:42.888800,1.105,0.022,0.013,0.032,0.566133,1.172,-0.6058669999999999,keda+rps
813,879,2023-04-05 05:50:42.314258,2023-04-05 05:50:43.528358,1.648,0.012,0.009,0.042,1.2141,1.7109999999999999,-0.4968999999999999,keda+rps
814,880,2023-04-05 05:50:42.331242,2023-04-05 05:50:43.563202,4.714,0.014,0.016,0.029,1.23196,4.773000000000001,-3.5410400000000006,keda+rps
815,867,2023-04-05 05:50:39.284164,2023-04-05 05:50:43.605516,0.715,0.018,0.014,0.031,4.321352,0.778,3.543352,keda+rps
816,863,2023-04-05 05:50:39.284286,2023-04-05 05:50:43.814443,1.945,0.020,0.010,0.032,4.530157,2.007,2.523157,keda+rps
817,871,2023-04-05 05:50:40.312133,2023-04-05 05:50:43.814810,0.966,0.025,0.014,0.038,3.502677,1.043,2.459677,keda+rps
818,884,2023-04-05 05:50:43.327328,2023-04-05 05:50:43.851842,3.387,0.011,0.008,0.026,0.524514,3.432,-2.907486,keda+rps
819,885,2023-04-05 05:50:43.320661,2023-04-05 05:50:44.518570,1.418,0.019,0.012,0.043,1.197909,1.4919999999999998,-0.2940909999999999,keda+rps
820,883,2023-04-05 05:50:43.330361,2023-04-05 05:50:45.113677,5.498,0.019,0.011,0.050,1.783316,5.578,-3.794684,keda+rps
821,872,2023-04-05 05:50:40.305611,2023-04-05 05:50:45.130123,5.499,0.020,0.010,0.027,4.824512,5.555999999999999,-0.7314879999999988,keda+rps
822,892,2023-04-05 05:50:44.342511,2023-04-05 05:50:45.181113,0.789,0.014,0.009,0.033,0.838602,0.8450000000000001,-0.006398000000000126,keda+rps
823,886,2023-04-05 05:50:43.322237,2023-04-05 05:50:45.474605,1.424,0.009,0.010,0.053,2.152368,1.4959999999999998,0.6563680000000003,keda+rps
824,889,2023-04-05 05:50:44.345593,2023-04-05 05:50:45.510256,0.515,0.012,0.012,0.023,1.164663,0.562,0.602663,keda+rps
825,882,2023-04-05 05:50:42.318602,2023-04-05 05:50:45.832744,0.465,0.014,0.013,0.026,3.514142,0.518,2.996142,keda+rps
826,888,2023-04-05 05:50:44.338780,2023-04-05 05:50:45.859485,1.608,0.028,0.007,0.034,1.520705,1.677,-0.15629500000000007,keda+rps
827,869,2023-04-05 05:50:40.307446,2023-04-05 05:50:45.956442,1.720,0.033,0.006,0.031,5.648996,1.7899999999999998,3.8589960000000003,keda+rps
828,868,2023-04-05 05:50:40.309289,2023-04-05 05:50:45.960064,1.053,0.013,0.008,0.040,5.650775,1.1139999999999999,4.5367750000000004,keda+rps
829,896,2023-04-05 05:50:45.341701,2023-04-05 05:50:46.271697,0.432,0.014,0.012,0.034,0.929996,0.492,0.43799600000000005,keda+rps
830,894,2023-04-05 05:50:45.341609,2023-04-05 05:50:46.927805,0.389,0.018,0.008,0.097,1.586196,0.512,1.074196,keda+rps
831,900,2023-04-05 05:50:46.367814,2023-04-05 05:50:47.013291,5.564,0.020,0.010,0.039,0.645477,5.632999999999999,-4.9875229999999995,keda+rps
832,902,2023-04-05 05:50:46.345603,2023-04-05 05:50:47.014985,3.706,0.024,0.012,0.047,0.669382,3.789,-3.119618,keda+rps
833,895,2023-04-05 05:50:45.348715,2023-04-05 05:50:47.100088,4.777,0.013,0.009,0.075,1.751373,4.8740000000000006,-3.1226270000000005,keda+rps
834,897,2023-04-05 05:50:45.336193,2023-04-05 05:50:47.222512,1.791,0.012,0.014,0.033,1.886319,1.8499999999999999,0.03631900000000021,keda+rps
835,899,2023-04-05 05:50:46.348365,2023-04-05 05:50:47.545626,4.170,0.019,0.011,0.026,1.197261,4.226,-3.028739,keda+rps
836,904,2023-04-05 05:50:47.364129,2023-04-05 05:50:47.936747,3.082,0.023,0.012,0.029,0.572618,3.146,-2.573382,keda+rps
837,907,2023-04-05 05:50:47.357471,2023-04-05 05:50:47.939511,1.086,0.023,0.017,0.035,0.58204,1.1609999999999998,-0.5789599999999998,keda+rps
838,878,2023-04-05 05:50:42.321143,2023-04-05 05:50:47.997845,1.083,0.011,0.011,0.027,5.676702,1.1319999999999997,4.544702,keda+rps
839,891,2023-04-05 05:50:44.339470,2023-04-05 05:50:48.166010,4.202,0.012,0.014,0.033,3.82654,4.261,-0.43446000000000007,keda+rps
840,887,2023-04-05 05:50:43.317685,2023-04-05 05:50:48.236149,0.405,0.012,0.009,0.040,4.918464,0.466,4.452464,keda+rps
841,901,2023-04-05 05:50:46.349140,2023-04-05 05:50:48.288374,0.537,0.011,0.011,0.304,1.939234,0.863,1.076234,keda+rps
842,890,2023-04-05 05:50:44.343257,2023-04-05 05:50:48.677977,1.156,0.013,0.011,0.188,4.33472,1.3679999999999997,2.9667200000000005,keda+rps
843,898,2023-04-05 05:50:46.360454,2023-04-05 05:50:49.574384,1.284,0.012,0.008,0.048,3.21393,1.352,1.8619299999999999,keda+rps
844,912,2023-04-05 05:50:48.371692,2023-04-05 05:50:49.630556,3.441,0.017,0.009,0.056,1.258864,3.5229999999999997,-2.2641359999999997,keda+rps
845,910,2023-04-05 05:50:48.376421,2023-04-05 05:50:49.655908,2.451,0.020,0.015,0.045,1.279487,2.531,-1.251513,keda+rps
846,893,2023-04-05 05:50:45.336872,2023-04-05 05:50:49.673222,2.499,0.012,0.010,0.027,4.33635,2.548,1.7883500000000003,keda+rps
847,913,2023-04-05 05:50:49.384007,2023-04-05 05:50:49.887364,3.457,0.021,0.019,0.052,0.503357,3.549,-3.045643,keda+rps
848,914,2023-04-05 05:50:49.383354,2023-04-05 05:50:50.031298,0.505,0.025,0.010,0.052,0.647944,0.5920000000000001,0.05594399999999988,keda+rps
849,917,2023-04-05 05:50:49.393814,2023-04-05 05:50:50.702598,2.751,0.025,0.020,0.035,1.308784,2.831,-1.522216,keda+rps
850,915,2023-04-05 05:50:49.386011,2023-04-05 05:50:50.796371,3.816,0.038,0.016,0.041,1.41036,3.9109999999999996,-2.5006399999999998,keda+rps
851,906,2023-04-05 05:50:47.358483,2023-04-05 05:50:50.909379,1.357,0.009,0.009,0.035,3.550896,1.4099999999999997,2.140896,keda+rps
852,909,2023-04-05 05:50:48.371305,2023-04-05 05:50:51.039900,1.415,0.015,0.019,0.068,2.668595,1.517,1.151595,keda+rps
853,908,2023-04-05 05:50:48.364546,2023-04-05 05:50:51.043816,0.347,0.012,0.014,0.037,2.67927,0.41,2.2692699999999997,keda+rps
854,905,2023-04-05 05:50:47.367850,2023-04-05 05:50:51.074801,1.566,0.020,0.014,0.073,3.706951,1.673,2.033951,keda+rps
855,921,2023-04-05 05:50:50.465571,2023-04-05 05:50:51.119280,0.552,0.026,0.010,0.037,0.653709,0.6250000000000001,0.028708999999999874,keda+rps
856,911,2023-04-05 05:50:48.380797,2023-04-05 05:50:51.261480,1.623,0.009,0.013,0.048,2.880683,1.6929999999999998,1.187683,keda+rps
857,903,2023-04-05 05:50:47.360946,2023-04-05 05:50:51.302089,1.610,0.016,0.015,0.027,3.941143,1.668,2.273143,keda+rps
858,922,2023-04-05 05:50:50.477820,2023-04-05 05:50:51.961756,0.974,0.012,0.010,0.050,1.483936,1.046,0.4379359999999999,keda+rps
859,919,2023-04-05 05:50:50.458679,2023-04-05 05:50:51.995894,0.371,0.014,0.013,0.026,1.537215,0.42400000000000004,1.1132149999999998,keda+rps
860,928,2023-04-05 05:50:52.427623,2023-04-05 05:50:53.041980,0.615,0.015,0.008,0.031,0.614357,0.669,-0.054643,keda+rps
861,926,2023-04-05 05:50:51.408270,2023-04-05 05:50:53.119597,0.743,0.009,0.012,0.030,1.711327,0.794,0.917327,keda+rps
862,925,2023-04-05 05:50:51.409540,2023-04-05 05:50:53.189721,0.794,0.013,0.012,0.029,1.780181,0.8480000000000001,0.9321809999999999,keda+rps
863,927,2023-04-05 05:50:51.417188,2023-04-05 05:50:53.192303,0.986,0.014,0.013,0.028,1.775115,1.041,0.7341150000000001,keda+rps
864,930,2023-04-05 05:50:52.417933,2023-04-05 05:50:53.504609,0.331,0.017,0.018,0.025,1.086676,0.39100000000000007,0.695676,keda+rps
865,936,2023-04-05 05:50:53.431748,2023-04-05 05:50:53.893334,0.339,0.009,0.033,0.028,0.461586,0.40900000000000003,0.052585999999999966,keda+rps
866,934,2023-04-05 05:50:53.429918,2023-04-05 05:50:54.126893,0.477,0.012,0.008,0.027,0.696975,0.524,0.172975,keda+rps
867,933,2023-04-05 05:50:53.395310,2023-04-05 05:50:54.252849,0.382,0.012,0.009,0.025,0.857539,0.42800000000000005,0.429539,keda+rps
868,937,2023-04-05 05:50:53.432030,2023-04-05 05:50:54.530172,0.375,0.013,0.008,0.026,1.098142,0.42200000000000004,0.6761419999999999,keda+rps
869,940,2023-04-05 05:50:54.429306,2023-04-05 05:50:54.893783,1.141,0.018,0.014,0.031,0.464477,1.204,-0.7395229999999999,keda+rps
870,939,2023-04-05 05:50:54.428724,2023-04-05 05:50:54.893986,1.226,0.008,0.017,0.036,0.465262,1.287,-0.8217379999999999,keda+rps
871,938,2023-04-05 05:50:54.429899,2023-04-05 05:50:54.996030,0.392,0.011,0.035,0.033,0.566131,0.4710000000000001,0.09513099999999997,keda+rps
872,946,2023-04-05 05:50:55.439382,2023-04-05 05:50:55.903694,0.410,0.008,0.012,0.030,0.464312,0.45999999999999996,0.004312000000000038,keda+rps
873,947,2023-04-05 05:50:55.443471,2023-04-05 05:50:56.022099,0.486,0.011,0.009,0.025,0.578628,0.531,0.047628000000000004,keda+rps
874,943,2023-04-05 05:50:55.437538,2023-04-05 05:50:56.752023,0.616,0.012,0.014,0.036,1.314485,0.678,0.6364849999999999,keda+rps
875,945,2023-04-05 05:50:55.435548,2023-04-05 05:50:56.787486,0.311,0.011,0.013,0.036,1.351938,0.371,0.9809380000000001,keda+rps
876,949,2023-04-05 05:50:56.431908,2023-04-05 05:50:56.990754,0.334,0.012,0.017,0.030,0.558846,0.393,0.16584599999999994,keda+rps
877,951,2023-04-05 05:50:56.433798,2023-04-05 05:50:57.066430,0.395,0.017,0.010,0.034,0.632632,0.45600000000000007,0.1766319999999999,keda+rps
878,952,2023-04-05 05:50:56.433306,2023-04-05 05:50:57.088205,1.898,0.021,0.010,0.031,0.654899,1.9599999999999997,-1.3051009999999996,keda+rps
879,950,2023-04-05 05:50:56.435064,2023-04-05 05:50:57.157278,0.963,0.021,0.021,0.023,0.722214,1.0279999999999998,-0.3057859999999998,keda+rps
880,956,2023-04-05 05:50:57.455719,2023-04-05 05:50:57.915083,0.992,0.013,0.012,0.033,0.459364,1.0499999999999998,-0.5906359999999998,keda+rps
881,953,2023-04-05 05:50:57.451761,2023-04-05 05:50:57.916468,0.314,0.018,0.012,0.040,0.464707,0.384,0.08070699999999997,keda+rps
882,957,2023-04-05 05:50:57.459736,2023-04-05 05:50:58.000470,0.326,0.042,0.009,0.027,0.540734,0.404,0.13673400000000002,keda+rps
883,948,2023-04-05 05:50:56.432845,2023-04-05 05:50:58.445708,0.421,0.043,0.011,0.047,2.012863,0.522,1.4908629999999998,keda+rps
884,955,2023-04-05 05:50:57.451446,2023-04-05 05:50:58.546033,0.500,0.044,0.009,0.031,1.094587,0.5840000000000001,0.5105869999999999,keda+rps
885,954,2023-04-05 05:50:57.454062,2023-04-05 05:50:58.612405,0.313,0.009,0.008,0.077,1.158343,0.40700000000000003,0.7513429999999999,keda+rps
886,958,2023-04-05 05:50:58.482216,2023-04-05 05:50:58.943606,0.311,0.011,0.008,0.027,0.46139,0.35700000000000004,0.10438999999999998,keda+rps
887,959,2023-04-05 05:50:58.493473,2023-04-05 05:50:58.944589,0.364,0.011,0.009,0.033,0.451116,0.41700000000000004,0.03411599999999998,keda+rps
