,user_id,intime,outtime,pyodforest,preprocess,tagdata,storedata,TPT,FET,Queue time,scenario
1030,1043,2023-04-04 20:54:08.965869,2023-04-04 20:54:09.390575,0.410,0.012,0.010,0.027,0.424706,0.459,-0.03429400000000005,keda+rps
1031,1041,2023-04-04 20:54:08.857638,2023-04-04 20:54:09.392056,0.314,0.011,0.010,0.031,0.534418,0.366,0.16841799999999996,keda+rps
1032,1042,2023-04-04 20:54:08.898487,2023-04-04 20:54:09.419807,0.414,0.010,0.010,0.034,0.52132,0.46799999999999997,0.053320000000000034,keda+rps
1033,1044,2023-04-04 20:54:09.815367,2023-04-04 20:54:10.255478,0.361,0.010,0.007,0.031,0.440111,0.40900000000000003,0.031110999999999944,keda+rps
1034,1045,2023-04-04 20:54:09.859649,2023-04-04 20:54:10.349240,0.362,0.008,0.013,0.028,0.489591,0.41100000000000003,0.07859099999999997,keda+rps
1035,1046,2023-04-04 20:54:09.899527,2023-04-04 20:54:10.351513,0.344,0.011,0.014,0.031,0.451986,0.4,0.05198599999999998,keda+rps
1036,1047,2023-04-04 20:54:09.968501,2023-04-04 20:54:10.426989,0.353,0.009,0.008,0.026,0.458488,0.396,0.06248799999999999,keda+rps
1037,1048,2023-04-04 20:54:10.817091,2023-04-04 20:54:11.295280,0.397,0.012,0.011,0.028,0.478189,0.44800000000000006,0.03018899999999991,keda+rps
1038,1049,2023-04-04 20:54:10.901475,2023-04-04 20:54:11.365573,0.368,0.008,0.008,0.025,0.464098,0.40900000000000003,0.05509799999999998,keda+rps
1039,1050,2023-04-04 20:54:10.973413,2023-04-04 20:54:11.489464,0.420,0.013,0.011,0.027,0.516051,0.47100000000000003,0.04505100000000001,keda+rps
1040,1051,2023-04-04 20:54:11.821134,2023-04-04 20:54:12.258065,0.366,0.008,0.008,0.027,0.436931,0.40900000000000003,0.027930999999999984,keda+rps
1041,1052,2023-04-04 20:54:11.974999,2023-04-04 20:54:12.451612,0.365,0.011,0.007,0.027,0.476613,0.41000000000000003,0.06661299999999998,keda+rps
1042,1053,2023-04-04 20:54:12.825189,2023-04-04 20:54:13.254074,0.339,0.010,0.007,0.029,0.428885,0.38500000000000006,0.04388499999999995,keda+rps
1043,1054,2023-04-04 20:54:13.828776,2023-04-04 20:54:14.317403,0.419,0.009,0.008,0.033,0.488627,0.469,0.019627000000000006,keda+rps
1044,1055,2023-04-04 20:54:14.832867,2023-04-04 20:54:15.255377,0.316,0.011,0.012,0.030,0.42251,0.369,0.05351,keda+rps
1045,1056,2023-04-04 20:54:15.834588,2023-04-04 20:54:16.305454,0.370,0.008,0.013,0.027,0.470866,0.41800000000000004,0.05286599999999997,keda+rps
1046,1057,2023-04-04 20:54:16.845620,2023-04-04 20:54:17.250789,0.326,0.011,0.011,0.027,0.405169,0.37500000000000006,0.030168999999999946,keda+rps
1047,1058,2023-04-04 20:54:17.845901,2023-04-04 20:54:18.262136,0.319,0.012,0.009,0.027,0.416235,0.36700000000000005,0.04923499999999997,keda+rps
1048,1059,2023-04-04 20:54:18.850061,2023-04-04 20:54:19.332862,0.387,0.011,0.010,0.028,0.482801,0.43600000000000005,0.046800999999999926,keda+rps
1049,1060,2023-04-04 20:54:19.854973,2023-04-04 20:54:20.276912,0.338,0.010,0.008,0.031,0.421939,0.387,0.034939,keda+rps
1050,1061,2023-04-04 20:54:20.857044,2023-04-04 20:54:21.279470,0.321,0.009,0.010,0.024,0.422426,0.36400000000000005,0.05842599999999998,keda+rps
1051,1062,2023-04-04 20:54:21.861188,2023-04-04 20:54:22.286977,0.322,0.009,0.011,0.025,0.425789,0.36700000000000005,0.058788999999999925,keda+rps
1052,1063,2023-04-04 20:54:22.876072,2023-04-04 20:54:23.279072,0.306,0.013,0.009,0.026,0.403,0.35400000000000004,0.04899999999999999,keda+rps
1053,1064,2023-04-04 20:54:23.866973,2023-04-04 20:54:24.293024,0.332,0.010,0.012,0.031,0.426051,0.385,0.041051000000000004,keda+rps
1054,1065,2023-04-04 20:54:24.868355,2023-04-04 20:54:25.305506,0.329,0.009,0.008,0.092,0.437151,0.43800000000000006,-0.0008490000000000442,keda+rps
1055,1066,2023-04-04 20:54:25.874648,2023-04-04 20:54:26.315678,0.318,0.009,0.008,0.031,0.44103,0.366,0.07502999999999999,keda+rps
1056,1067,2023-04-04 20:54:26.883551,2023-04-04 20:54:27.382323,0.336,0.010,0.010,0.027,0.498772,0.38300000000000006,0.11577199999999993,keda+rps
1057,1068,2023-04-04 20:54:27.877958,2023-04-04 20:54:28.310115,0.334,0.009,0.008,0.028,0.432157,0.37900000000000006,0.053156999999999954,keda+rps
1058,1069,2023-04-04 20:54:28.883273,2023-04-04 20:54:29.272397,0.317,0.008,0.012,0.031,0.389124,0.368,0.02112400000000003,keda+rps
1059,1070,2023-04-04 20:54:29.889160,2023-04-04 20:54:30.456252,0.458,0.012,0.010,0.030,0.567092,0.51,0.05709200000000003,keda+rps
1060,1071,2023-04-04 20:54:30.888637,2023-04-04 20:54:31.336635,0.321,0.008,0.011,0.027,0.447998,0.36700000000000005,0.08099799999999996,keda+rps
1061,1072,2023-04-04 20:54:31.892768,2023-04-04 20:54:32.259646,0.304,0.007,0.007,0.055,0.366878,0.373,-0.006122000000000016,keda+rps
1062,1073,2023-04-04 20:54:32.897162,2023-04-04 20:54:33.324950,0.316,0.012,0.007,0.028,0.427788,0.36300000000000004,0.06478799999999996,keda+rps
1063,1074,2023-04-04 20:54:33.901216,2023-04-04 20:54:34.319137,0.308,0.010,0.013,0.028,0.417921,0.35900000000000004,0.058920999999999946,keda+rps
1064,1075,2023-04-04 20:54:34.903376,2023-04-04 20:54:35.295426,0.307,0.008,0.008,0.024,0.39205,0.34700000000000003,0.04504999999999998,keda+rps
1065,1076,2023-04-04 20:54:35.906412,2023-04-04 20:54:36.325935,0.319,0.008,0.015,0.032,0.419523,0.374,0.04552299999999998,keda+rps
1066,1077,2023-04-04 20:54:36.909476,2023-04-04 20:54:37.360327,0.343,0.009,0.008,0.021,0.450851,0.38100000000000006,0.06985099999999994,keda+rps
1067,1078,2023-04-04 20:54:37.914936,2023-04-04 20:54:38.316425,0.313,0.011,0.011,0.031,0.401489,0.366,0.03548899999999999,keda+rps
1068,1079,2023-04-04 20:54:38.919942,2023-04-04 20:54:39.342992,0.315,0.011,0.011,0.027,0.42305,0.36400000000000005,0.059049999999999936,keda+rps
1069,1080,2023-04-04 20:54:39.922190,2023-04-04 20:54:40.375384,0.344,0.011,0.010,0.028,0.453194,0.393,0.06019399999999997,keda+rps
1070,1081,2023-04-04 20:54:40.924414,2023-04-04 20:54:41.320480,0.325,0.012,0.012,0.027,0.396066,0.37600000000000006,0.020065999999999917,keda+rps
1071,1082,2023-04-04 20:54:41.926648,2023-04-04 20:54:42.353170,0.324,0.011,0.007,0.038,0.426522,0.38,0.04652200000000001,keda+rps
1072,1083,2023-04-04 20:54:42.932768,2023-04-04 20:54:43.375943,0.339,0.012,0.008,0.031,0.443175,0.39,0.05317499999999997,keda+rps
1073,1084,2023-04-04 20:54:43.932309,2023-04-04 20:54:44.331150,0.329,0.010,0.009,0.030,0.398841,0.378,0.020841,keda+rps
1074,1085,2023-04-04 20:54:44.938001,2023-04-04 20:54:45.366403,0.330,0.010,0.008,0.028,0.428402,0.37600000000000006,0.05240199999999995,keda+rps
1075,1086,2023-04-04 20:54:45.940122,2023-04-04 20:54:46.355842,0.307,0.011,0.008,0.028,0.41572,0.35400000000000004,0.06171999999999994,keda+rps
1076,1087,2023-04-04 20:54:46.941932,2023-04-04 20:54:47.395192,0.365,0.009,0.011,0.030,0.45326,0.41500000000000004,0.03825999999999996,keda+rps
1077,1088,2023-04-04 20:54:47.945871,2023-04-04 20:54:48.364410,0.311,0.009,0.012,0.025,0.418539,0.35700000000000004,0.061538999999999955,keda+rps
1078,1089,2023-04-04 20:54:48.950048,2023-04-04 20:54:49.357118,0.311,0.010,0.009,0.028,0.40707,0.35800000000000004,0.04906999999999995,keda+rps
1079,1090,2023-04-04 20:54:49.950144,2023-04-04 20:54:50.379824,0.355,0.010,0.009,0.027,0.42968,0.401,0.028679999999999983,keda+rps
1080,1091,2023-04-04 20:54:50.957961,2023-04-04 20:54:51.353715,0.301,0.011,0.008,0.028,0.395754,0.34800000000000003,0.04775399999999996,keda+rps
1081,1092,2023-04-04 20:54:51.961331,2023-04-04 20:54:52.430631,0.372,0.012,0.010,0.031,0.4693,0.42500000000000004,0.04429999999999995,keda+rps
1082,1093,2023-04-04 20:54:52.960868,2023-04-04 20:54:53.354495,0.319,0.010,0.007,0.027,0.393627,0.36300000000000004,0.03062699999999996,keda+rps
1083,1094,2023-04-04 20:54:53.964947,2023-04-04 20:54:54.368163,0.303,0.008,0.010,0.030,0.403216,0.351,0.05221600000000004,keda+rps
1084,1095,2023-04-04 20:54:54.973380,2023-04-04 20:54:55.400245,0.331,0.013,0.012,0.028,0.426865,0.38400000000000006,0.04286499999999993,keda+rps
1085,1096,2023-04-04 20:54:55.981461,2023-04-04 20:54:56.424239,0.362,0.015,0.009,0.026,0.442778,0.41200000000000003,0.030777999999999972,keda+rps
1086,1097,2023-04-04 20:54:56.978160,2023-04-04 20:54:57.406201,0.317,0.011,0.011,0.034,0.428041,0.373,0.05504100000000001,keda+rps
1087,1098,2023-04-04 20:54:57.978739,2023-04-04 20:54:58.464231,0.376,0.010,0.012,0.030,0.485492,0.42800000000000005,0.05749199999999993,keda+rps
1088,1099,2023-04-04 20:54:58.984072,2023-04-04 20:54:59.391057,0.315,0.011,0.009,0.030,0.406985,0.365,0.041984999999999995,keda+rps
1089,1100,2023-04-04 20:54:59.983456,2023-04-04 20:55:00.406200,0.314,0.011,0.008,0.034,0.422744,0.367,0.055744000000000016,keda+rps
1090,1101,2023-04-04 20:55:00.987577,2023-04-04 20:55:01.397546,0.310,0.008,0.008,0.029,0.409969,0.35500000000000004,0.054968999999999935,keda+rps
1091,1102,2023-04-04 20:55:01.991967,2023-04-04 20:55:02.372521,0.310,0.011,0.009,0.034,0.380554,0.364,0.016554000000000013,keda+rps
1092,1103,2023-04-04 20:55:02.995426,2023-04-04 20:55:03.412911,0.310,0.010,0.007,0.031,0.417485,0.358,0.05948500000000001,keda+rps
1093,1104,2023-04-04 20:55:03.996479,2023-04-04 20:55:04.412430,0.322,0.008,0.007,0.025,0.415951,0.36200000000000004,0.05395099999999997,keda+rps
1094,1105,2023-04-04 20:55:05.002286,2023-04-04 20:55:05.444839,0.344,0.010,0.010,0.033,0.442553,0.397,0.045552999999999955,keda+rps
1095,1106,2023-04-04 20:55:06.002907,2023-04-04 20:55:06.388715,0.309,0.007,0.010,0.026,0.385808,0.35200000000000004,0.03380799999999995,keda+rps
1096,1107,2023-04-04 20:55:07.006044,2023-04-04 20:55:07.473841,0.366,0.009,0.011,0.027,0.467797,0.41300000000000003,0.054796999999999985,keda+rps
1097,1108,2023-04-04 20:55:08.010876,2023-04-04 20:55:08.471124,0.364,0.009,0.009,0.029,0.460248,0.41100000000000003,0.04924799999999996,keda+rps
1098,1109,2023-04-04 20:55:09.012371,2023-04-04 20:55:09.406571,0.320,0.011,0.007,0.033,0.3942,0.371,0.0232,keda+rps
1099,1110,2023-04-04 20:55:10.018053,2023-04-04 20:55:10.482054,0.364,0.008,0.012,0.027,0.464001,0.41100000000000003,0.053000999999999965,keda+rps
1100,1111,2023-04-04 20:55:11.023156,2023-04-04 20:55:11.729427,0.311,0.011,0.008,0.032,0.706271,0.362,0.344271,keda+rps
1101,1112,2023-04-04 20:55:12.028745,2023-04-04 20:55:12.414029,0.315,0.015,0.010,0.031,0.385284,0.371,0.014284000000000019,keda+rps
1102,1113,2023-04-04 20:55:13.027446,2023-04-04 20:55:13.471564,0.348,0.010,0.011,0.029,0.444118,0.398,0.04611799999999999,keda+rps
1103,1114,2023-04-04 20:55:14.027862,2023-04-04 20:55:14.439194,0.314,0.009,0.011,0.029,0.411332,0.36300000000000004,0.04833199999999993,keda+rps
1104,1115,2023-04-04 20:55:15.036050,2023-04-04 20:55:15.447467,0.342,0.011,0.007,0.032,0.411417,0.392,0.019416999999999962,keda+rps
1105,1116,2023-04-04 20:55:16.036985,2023-04-04 20:55:16.473769,0.320,0.007,0.010,0.026,0.436784,0.36300000000000004,0.07378399999999996,keda+rps
1106,1117,2023-04-04 20:55:17.040271,2023-04-04 20:55:17.546744,0.392,0.011,0.008,0.031,0.506473,0.44200000000000006,0.06447299999999989,keda+rps
1107,1118,2023-04-04 20:55:18.044251,2023-04-04 20:55:18.438095,0.314,0.010,0.011,0.031,0.393844,0.366,0.027844000000000035,keda+rps
1108,1119,2023-04-04 20:55:19.044665,2023-04-04 20:55:19.463928,0.312,0.011,0.010,0.035,0.419263,0.368,0.051263,keda+rps
1109,1120,2023-04-04 20:55:20.046689,2023-04-04 20:55:20.456986,0.314,0.008,0.010,0.027,0.410297,0.35900000000000004,0.05129699999999998,keda+rps
1110,1121,2023-04-04 20:55:21.053792,2023-04-04 20:55:21.488136,0.363,0.008,0.007,0.030,0.434344,0.40800000000000003,0.02634399999999998,keda+rps
1111,1122,2023-04-04 20:55:22.053654,2023-04-04 20:55:22.533861,0.373,0.007,0.010,0.030,0.480207,0.42000000000000004,0.060206999999999955,keda+rps
1112,1123,2023-04-04 20:55:23.058635,2023-04-04 20:55:23.500728,0.333,0.011,0.010,0.026,0.442093,0.38000000000000006,0.062092999999999954,keda+rps
1113,1124,2023-04-04 20:55:24.062781,2023-04-04 20:55:24.445696,0.306,0.009,0.011,0.031,0.382915,0.357,0.02591500000000002,keda+rps
1114,1125,2023-04-04 20:55:25.066581,2023-04-04 20:55:25.466642,0.305,0.009,0.008,0.030,0.400061,0.352,0.04806100000000002,keda+rps
1115,1126,2023-04-04 20:55:26.071980,2023-04-04 20:55:26.490270,0.315,0.010,0.010,0.026,0.41829,0.36100000000000004,0.05728999999999995,keda+rps
1116,1127,2023-04-04 20:55:27.071141,2023-04-04 20:55:27.468015,0.309,0.010,0.007,0.025,0.396874,0.35100000000000003,0.04587399999999997,keda+rps
1117,1128,2023-04-04 20:55:28.074577,2023-04-04 20:55:28.491374,0.317,0.012,0.010,0.029,0.416797,0.36800000000000005,0.048796999999999924,keda+rps
1118,1129,2023-04-04 20:55:29.079754,2023-04-04 20:55:29.519743,0.342,0.011,0.007,0.026,0.439989,0.38600000000000007,0.053988999999999954,keda+rps
1119,1130,2023-04-04 20:55:30.076855,2023-04-04 20:55:30.486426,0.337,0.008,0.010,0.028,0.409571,0.38300000000000006,0.026570999999999956,keda+rps
1120,1131,2023-04-04 20:55:31.086219,2023-04-04 20:55:31.492996,0.303,0.008,0.011,0.033,0.406777,0.355,0.05177700000000002,keda+rps
1121,1132,2023-04-04 20:55:32.091234,2023-04-04 20:55:32.517392,0.325,0.011,0.006,0.027,0.426158,0.36900000000000005,0.05715799999999993,keda+rps
1122,1133,2023-04-04 20:55:33.092065,2023-04-04 20:55:33.509613,0.339,0.009,0.009,0.032,0.417548,0.389,0.028547999999999962,keda+rps
1123,1134,2023-04-04 20:55:34.096395,2023-04-04 20:55:34.523908,0.324,0.010,0.011,0.033,0.427513,0.378,0.049512999999999974,keda+rps
1124,1135,2023-04-04 20:55:35.097364,2023-04-04 20:55:35.498871,0.308,0.008,0.007,0.032,0.401507,0.355,0.04650700000000002,keda+rps
1125,1136,2023-04-04 20:55:36.102854,2023-04-04 20:55:36.605326,0.424,0.010,0.009,0.032,0.502472,0.475,0.027472000000000052,keda+rps
1126,1137,2023-04-04 20:55:37.104107,2023-04-04 20:55:37.562088,0.359,0.009,0.007,0.027,0.457981,0.402,0.055981,keda+rps
1127,1138,2023-04-04 20:55:38.108686,2023-04-04 20:55:38.566573,0.368,0.010,0.010,0.028,0.457887,0.41600000000000004,0.04188699999999995,keda+rps
1128,1139,2023-04-04 20:55:39.113469,2023-04-04 20:55:39.485573,0.304,0.009,0.007,0.028,0.372104,0.34800000000000003,0.02410399999999996,keda+rps
1129,1140,2023-04-04 20:55:40.108339,2023-04-04 20:55:40.529104,0.315,0.007,0.011,0.028,0.420765,0.36100000000000004,0.05976499999999996,keda+rps
1130,1141,2023-04-04 20:55:41.116483,2023-04-04 20:55:41.657838,0.442,0.008,0.010,0.028,0.541355,0.48800000000000004,0.053354999999999986,keda+rps
1131,1142,2023-04-04 20:55:42.126266,2023-04-04 20:55:42.511922,0.317,0.015,0.007,0.029,0.385656,0.36800000000000005,0.01765599999999995,keda+rps
1132,1143,2023-04-04 20:55:43.123825,2023-04-04 20:55:43.561099,0.329,0.008,0.010,0.035,0.437274,0.382,0.05527399999999999,keda+rps
1133,1144,2023-04-04 20:55:44.126650,2023-04-04 20:55:44.560004,0.329,0.009,0.009,0.028,0.433354,0.37500000000000006,0.05835399999999996,keda+rps
1134,1145,2023-04-04 20:55:45.132949,2023-04-04 20:55:45.567257,0.358,0.014,0.010,0.025,0.434308,0.40700000000000003,0.027308,keda+rps
1135,1146,2023-04-04 20:55:46.136843,2023-04-04 20:55:46.557634,0.312,0.010,0.011,0.028,0.420791,0.36100000000000004,0.05979099999999998,keda+rps
1136,1147,2023-04-04 20:55:47.136554,2023-04-04 20:55:47.644631,0.408,0.009,0.010,0.034,0.508077,0.46099999999999997,0.047077000000000035,keda+rps
1137,1148,2023-04-04 20:55:48.143475,2023-04-04 20:55:48.573921,0.353,0.010,0.011,0.030,0.430446,0.404,0.02644599999999997,keda+rps
1138,1149,2023-04-04 20:55:49.145994,2023-04-04 20:55:49.575898,0.317,0.011,0.011,0.032,0.429904,0.371,0.05890400000000001,keda+rps
1139,1150,2023-04-04 20:55:50.142126,2023-04-04 20:55:50.559249,0.319,0.008,0.010,0.026,0.417123,0.36300000000000004,0.05412299999999998,keda+rps
1140,1151,2023-04-04 20:55:51.150699,2023-04-04 20:55:51.573217,0.353,0.010,0.009,0.030,0.422518,0.402,0.02051799999999998,keda+rps
1141,1152,2023-04-04 20:55:52.154584,2023-04-04 20:55:52.601671,0.349,0.008,0.010,0.029,0.447087,0.396,0.051086999999999994,keda+rps
1142,1153,2023-04-04 20:55:53.152485,2023-04-04 20:55:53.564380,0.312,0.007,0.008,0.029,0.411895,0.35600000000000004,0.05589499999999997,keda+rps
1143,1154,2023-04-04 20:55:54.161612,2023-04-04 20:55:54.592745,0.351,0.010,0.009,0.033,0.431133,0.403,0.028132999999999964,keda+rps
1144,1155,2023-04-04 20:55:55.164877,2023-04-04 20:55:55.581755,0.315,0.012,0.010,0.032,0.416878,0.369,0.04787800000000003,keda+rps
1145,1156,2023-04-04 20:55:56.163891,2023-04-04 20:55:56.565542,0.304,0.010,0.011,0.030,0.401651,0.355,0.046651,keda+rps
1146,1157,2023-04-04 20:55:57.170506,2023-04-04 20:55:57.578883,0.327,0.011,0.010,0.025,0.408377,0.37300000000000005,0.035376999999999936,keda+rps
1147,1158,2023-04-04 20:55:58.172875,2023-04-04 20:55:58.604162,0.340,0.010,0.009,0.030,0.431287,0.389,0.042286999999999964,keda+rps
1148,1159,2023-04-04 20:55:59.177454,2023-04-04 20:55:59.614790,0.317,0.008,0.009,0.028,0.437336,0.36200000000000004,0.07533599999999996,keda+rps
1149,1160,2023-04-04 20:56:00.180943,2023-04-04 20:56:00.584729,0.323,0.012,0.010,0.034,0.403786,0.379,0.024785999999999975,keda+rps
1150,1161,2023-04-04 20:56:01.183914,2023-04-04 20:56:01.613893,0.322,0.009,0.012,0.030,0.429979,0.373,0.056979,keda+rps
1151,1162,2023-04-04 20:56:02.185032,2023-04-04 20:56:02.625827,0.341,0.011,0.011,0.029,0.440795,0.39200000000000007,0.04879499999999992,keda+rps
1152,1163,2023-04-04 20:56:03.188366,2023-04-04 20:56:03.629519,0.361,0.009,0.010,0.030,0.441153,0.41000000000000003,0.031152999999999986,keda+rps
1153,1164,2023-04-04 20:56:04.191165,2023-04-04 20:56:04.704524,0.405,0.008,0.014,0.028,0.513359,0.45500000000000007,0.05835899999999994,keda+rps
1154,1165,2023-04-04 20:56:05.193967,2023-04-04 20:56:05.618926,0.322,0.011,0.010,0.027,0.424959,0.37000000000000005,0.054958999999999925,keda+rps
1155,1166,2023-04-04 20:56:06.197614,2023-04-04 20:56:06.590846,0.320,0.008,0.009,0.025,0.393232,0.36200000000000004,0.031231999999999982,keda+rps
1156,1167,2023-04-04 20:56:07.201159,2023-04-04 20:56:07.625696,0.322,0.009,0.009,0.030,0.424537,0.37,0.054537,keda+rps
1157,1168,2023-04-04 20:56:08.204109,2023-04-04 20:56:08.630111,0.322,0.008,0.010,0.030,0.426002,0.37,0.056001999999999996,keda+rps
1158,1169,2023-04-04 20:56:09.211789,2023-04-04 20:56:09.631521,0.346,0.011,0.007,0.029,0.419732,0.393,0.026731999999999978,keda+rps
1159,1170,2023-04-04 20:56:10.212156,2023-04-04 20:56:10.621336,0.306,0.010,0.011,0.028,0.40918,0.35500000000000004,0.05417999999999995,keda+rps
1160,1171,2023-04-04 20:56:11.218281,2023-04-04 20:56:11.625139,0.313,0.011,0.011,0.027,0.406858,0.36200000000000004,0.04485799999999995,keda+rps
1161,1172,2023-04-04 20:56:12.217764,2023-04-04 20:56:12.636752,0.346,0.009,0.009,0.027,0.418988,0.391,0.027988000000000013,keda+rps
1162,1173,2023-04-04 20:56:13.217658,2023-04-04 20:56:13.627114,0.306,0.007,0.010,0.026,0.409456,0.34900000000000003,0.060455999999999954,keda+rps
1163,1174,2023-04-04 20:56:14.227264,2023-04-04 20:56:14.723838,0.398,0.010,0.011,0.027,0.496574,0.44600000000000006,0.05057399999999995,keda+rps
1164,1175,2023-04-04 20:56:15.228825,2023-04-04 20:56:15.618168,0.314,0.011,0.011,0.032,0.389343,0.368,0.021343,keda+rps
1165,1176,2023-04-04 20:56:16.232347,2023-04-04 20:56:16.635814,0.302,0.009,0.009,0.028,0.403467,0.34800000000000003,0.05546699999999999,keda+rps
1166,1177,2023-04-04 20:56:17.233675,2023-04-04 20:56:17.703196,0.366,0.008,0.011,0.032,0.469521,0.41700000000000004,0.052520999999999984,keda+rps
1167,1178,2023-04-04 20:56:18.235935,2023-04-04 20:56:18.628784,0.319,0.007,0.010,0.031,0.392849,0.367,0.02584900000000001,keda+rps
1168,1179,2023-04-04 20:56:19.243749,2023-04-04 20:56:19.653526,0.314,0.011,0.012,0.029,0.409777,0.36600000000000005,0.043776999999999955,keda+rps
1169,1180,2023-04-04 20:56:20.246060,2023-04-04 20:56:20.684187,0.329,0.011,0.011,0.028,0.438127,0.37900000000000006,0.05912699999999993,keda+rps
1170,1181,2023-04-04 20:56:21.249236,2023-04-04 20:56:21.635756,0.310,0.010,0.009,0.035,0.38652,0.364,0.022519999999999984,keda+rps
1171,1182,2023-04-04 20:56:22.253375,2023-04-04 20:56:22.663926,0.315,0.009,0.009,0.028,0.410551,0.36100000000000004,0.049550999999999956,keda+rps
1172,1183,2023-04-04 20:56:23.255233,2023-04-04 20:56:23.691794,0.308,0.011,0.009,0.032,0.436561,0.36,0.07656099999999999,keda+rps
1173,1184,2023-04-04 20:56:24.264011,2023-04-04 20:56:24.659070,0.323,0.012,0.010,0.031,0.395059,0.376,0.019058999999999993,keda+rps
1174,1185,2023-04-04 20:56:25.263183,2023-04-04 20:56:25.685556,0.326,0.010,0.007,0.025,0.422373,0.36800000000000005,0.05437299999999995,keda+rps
1175,1186,2023-04-04 20:56:26.265674,2023-04-04 20:56:26.771097,0.403,0.012,0.007,0.031,0.505423,0.45300000000000007,0.052422999999999886,keda+rps
1176,1187,2023-04-04 20:56:27.270230,2023-04-04 20:56:27.677695,0.329,0.012,0.012,0.107,0.407465,0.46,-0.052535,keda+rps
1177,1188,2023-04-04 20:56:28.269043,2023-04-04 20:56:28.673137,0.305,0.007,0.012,0.028,0.404094,0.35200000000000004,0.052093999999999974,keda+rps
1178,1189,2023-04-04 20:56:29.270286,2023-04-04 20:56:29.698066,0.338,0.008,0.008,0.029,0.42778,0.38300000000000006,0.04477999999999993,keda+rps
